"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.3907797034006	0	0.698436624757991	1
"pt_1_ard"	56.2836453924679	1.89286568906727	0.271079354639727	2
"pt_2_eq"	60.9939543045437	6.60317460114313	0.025719697641503	4
"pt_2_ard"	64.4651738897356	10.0743941863351	0.00453419405411774	2
"pt_3_eq"	70.4631968940577	16.0724171906572	0.000225967487375255	9
"pt_3_ard"	78.4522667684361	24.0614870650356	4.16141928582117e-06	2
