"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.5312210333498	0	0.671450464242174	1
"pt_1_ard"	58.4447497290763	1.91352869572654	0.257926818785103	2
"pt_2_eq"	61.1656708212483	4.63444978789854	0.06616921671436	4
"pt_2_ard"	66.6963157414682	10.1650947081184	0.00416573566540237	6
"pt_3_eq"	72.0563005119994	15.5250794786496	0.000285618151491039	9
"pt_3_ard"	81.8379893991081	25.3067683657583	2.14644146971382e-06	12
