"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.8935830833631	0	0.702585610418917	1
"pt_1_ard"	55.8861138968552	1.99253081349202	0.259433874798423	2
"pt_2_eq"	60.4967576619065	6.60317457854335	0.0258724829582054	4
"pt_2_ard"	62.0565583056018	8.16297522223866	0.0118612839673803	6
"pt_3_eq"	69.8424192962589	15.9488362128958	0.000241798426733777	9
"pt_3_ard"	77.6200831849396	23.7265001015765	4.94943034104956e-06	12
