"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.9300749673962	0	0.698296824618901	1
"pt_1_ard"	56.8737635970783	1.94368862968204	0.264224718548488	2
"pt_2_eq"	61.5332495392472	6.60317457185093	0.0257145499242492	4
"pt_2_ard"	63.1374463211076	8.2073713537114	0.0115300720788998	6
"pt_3_eq"	70.9722140743164	16.0421391069202	0.000229368524663739	9
"pt_3_ard"	78.849751251126	23.9196762837297	4.46630479810303e-06	12
