"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.918624139546	0	0.64670340467187	1
"pt_1_ard"	58.8203690910735	1.90174495152749	0.249888619692973	2
"pt_2_eq"	60.8941174070568	3.97549326751073	0.0886008223675234	4
"pt_2_ard"	64.5190199545629	7.60039581501691	0.0144643914295659	6
"pt_3_eq"	72.0355754483203	15.1169513087743	0.00033736566374185	9
"pt_3_ard"	80.306529755054	23.387905615508	5.39617432602662e-06	12
