"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6208083040586	0	0.691679624585265	1
"pt_1_ard"	57.4934572493239	1.87264894526525	0.271184230032745	2
"pt_2_eq"	62.2239828848537	6.60317458079506	0.0254708736047161	4
"pt_2_ard"	63.8285266666859	8.20771836262728	0.0114188294257159	6
"pt_3_eq"	71.5186039565801	15.8977956525215	0.000244198234246521	9
"pt_3_ard"	80.8979400899538	25.2771317858951	2.24411731161189e-06	12
