"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.0393174962579	0	0.650826878683685	1
"pt_1_ard"	56.9790176303228	1.93970013406493	0.246754424300483	2
"pt_2_eq"	59.0600899103319	4.02077241407409	0.0871697588376038	4
"pt_2_ard"	62.5870600005784	7.5477425043206	0.014944934654399	6
"pt_3_eq"	70.3894525093476	15.3501350130898	0.000302152376452565	9
"pt_3_ard"	80.5797041047467	25.5403866084888	1.85114737624412e-06	12
