"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.9794771317802	0	0.686047906310358	1
"pt_1_ard"	58.8541749399564	1.87469780817617	0.268700816808859	2
"pt_2_eq"	63.582651737178	6.60317460539771	0.025263487129511	4
"pt_2_ard"	64.0783717860065	7.09889465422628	0.0197173731410909	6
"pt_3_eq"	72.7154110689785	15.7359339371982	0.000262627261415072	9
"pt_3_ard"	79.7513680937005	22.7718909619203	7.78934876529481e-06	12
