"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3621429946451	0	0.648260893998373	1
"pt_1_ard"	57.2025749285382	1.84043193389306	0.258288522041449	2
"pt_2_eq"	59.541902325209	4.17975933056394	0.0801911824438707	4
"pt_2_ard"	63.1873569742289	7.8252139795838	0.0129576486058369	6
"pt_3_eq"	70.7339324328996	15.3717894382544	0.00029772010178547	9
"pt_3_ard"	79.3373138569283	23.9751708622832	4.03280868494333e-06	12
