"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.1213301154882	0	0.630623827963268	1
"pt_1_ard"	58.9916478781655	1.87031776267727	0.247534669561641	2
"pt_2_eq"	60.7621239582792	3.64079384279099	0.102136750974106	4
"pt_2_ard"	64.0946467082213	6.97331659273307	0.0192989605357209	6
"pt_3_eq"	71.8282963065045	14.7069661910163	0.000403825040482776	9
"pt_3_ard"	82.4783342154402	25.357004099952	1.96592478199455e-06	12
