"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.8933310114268	0	0.673652996084583	1
"pt_1_ard"	57.9751448536895	2.08181384226276	0.237889960187284	2
"pt_2_eq"	60.1933615264676	4.30003051504082	0.0784687046335093	4
"pt_2_ard"	64.365716307249	8.47238529582224	0.00974274093100013	6
"pt_3_eq"	71.7560295185391	15.8626985071123	0.000242044395341743	9
"pt_3_ard"	80.1982547837278	24.304923772301	3.55376828259618e-06	12
