"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.3720253093967	0	0.679437690309887	1
"pt_1_ard"	55.2586249290254	1.88659961962873	0.264532924086416	2
"pt_2_eq"	58.6814818398243	5.30945653042757	0.0477766613912898	4
"pt_2_ard"	62.240245652348	8.86822034295126	0.0080619491603237	6
"pt_3_eq"	69.770136412973	16.3981111035763	0.000186786313938603	9
"pt_3_ard"	77.4631170746037	24.091091765207	3.98873814478116e-06	12
