"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.505102339652	0	0.65649682675773	1
"pt_1_ard"	57.5433997414172	2.03829740176523	0.236931047331179	2
"pt_2_eq"	59.4166273786255	3.91152503897347	0.0928657907515995	4
"pt_2_ard"	63.2721420604367	7.76703972078468	0.0135095656306433	6
"pt_3_eq"	71.7958765013431	16.2907741616911	0.000190430263806975	9
"pt_3_ard"	78.6009229426637	23.0958206030117	6.33926504122244e-06	12
