"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.8610239011097	0	0.65627471414555	1
"pt_1_ard"	56.711247820181	1.85022391907131	0.2602044097074	2
"pt_2_eq"	59.3245429876105	4.4635190865008	0.0704441311431702	4
"pt_2_ard"	62.7342975811329	7.8732736800232	0.0128063690965071	6
"pt_3_eq"	70.4965912011515	15.6355673000417	0.000264158975493493	9
"pt_3_ard"	77.9951403688344	23.1341164677247	6.21693187871288e-06	12
