"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2186606757944	0	0.666462953542331	1
"pt_1_ard"	57.0182248276032	1.79956415180877	0.271022672187058	2
"pt_2_eq"	60.3244294706679	5.1057687948735	0.051888654181556	4
"pt_2_ard"	63.5362104289745	8.31754975318012	0.0104146105194914	6
"pt_3_eq"	71.3732288096634	16.154568133869	0.000206945560627493	9
"pt_3_ard"	79.1851837489102	23.9665230731158	4.16400893663253e-06	12
