"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.352063149517	0	0.630822383062939	1
"pt_1_ard"	58.2997896063638	1.94772645684682	0.238212018142867	2
"pt_2_eq"	59.8086410688509	3.45657791933387	0.112026491928973	4
"pt_2_ard"	63.4044805453869	7.05241739586987	0.0185564166471418	2
"pt_3_eq"	71.1916382279808	14.8395750784638	0.000378037001283496	9
"pt_3_ard"	79.9865048545992	23.6344417050822	4.6532167960008e-06	2
