"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.4437836947015	0	0.669070376726359	1
"pt_1_ard"	57.4199931843016	1.97620948960014	0.249082584639725	2
"pt_2_eq"	59.9539826223198	4.51019892761833	0.0701608026085207	4
"pt_2_ard"	63.5791521076941	8.13536841299259	0.0114524656221748	6
"pt_3_eq"	71.4092036936286	15.9654199989271	0.000228362557627671	9
"pt_3_ard"	78.8953711824141	23.4515874877126	5.40784559234463e-06	12
