"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4955660618096	0	0.656624754714615	1
"pt_1_ard"	58.5731738214471	2.07760775963751	0.232364863990792	2
"pt_2_eq"	60.3312722782242	3.8357062164146	0.0964726547297782	4
"pt_2_ard"	64.1582567962912	7.6626907344816	0.0142359056274567	2
"pt_3_eq"	71.9009608619396	15.40539480013	0.000296536580334252	9
"pt_3_ard"	79.9558001286461	23.4602340668365	5.28435702352956e-06	2
