"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1765424320994	0	0.700835652002511	1
"pt_1_ard"	58.1741836273508	1.99764119525137	0.258127284488235	2
"pt_2_eq"	62.7797170112683	6.60317457916884	0.0258080413096641	4
"pt_2_ard"	63.8807838045517	7.70424137245222	0.0148820044112971	6
"pt_3_eq"	71.4271723922044	15.250629960105	0.000341966818542144	9
"pt_3_ard"	79.8574393040064	23.680896871907	5.05096975047062e-06	12
