"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6439070185617	0	0.653729449609117	1
"pt_1_ard"	57.5340564492184	1.89014943065672	0.254072298155545	2
"pt_2_eq"	59.8893691884423	4.24546216988058	0.0782541994687458	4
"pt_2_ard"	63.3802134247236	7.73630640616189	0.0136609360566484	2
"pt_3_eq"	71.1797345225678	15.5358275040061	0.000276589679693661	9
"pt_3_ard"	78.6729006284916	23.0289936099299	6.52703025021416e-06	2
