"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.8487691073609	0	0.658139251515694	1
"pt_1_ard"	57.788040637437	1.93927153007613	0.249580316283128	2
"pt_2_eq"	60.1231344794629	4.27436537210207	0.0776517317488583	4
"pt_2_ard"	63.4682157371258	7.61944662976494	0.0145806196036132	6
"pt_3_eq"	75.0580043154538	19.2092352080929	4.4369585005929e-05	9
"pt_3_ard"	80.0203678626763	24.1715987553154	3.71126370050208e-06	12
