"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.8980183980159	0	0.695433184817751	1
"pt_1_ard"	56.8228794156565	1.92486101764064	0.265630017812646	2
"pt_2_eq"	61.5011929734312	6.60317457541527	0.0256090972887714	4
"pt_2_ard"	62.8492186956899	7.95120029767398	0.01305191400511	6
"pt_3_eq"	70.5988399257502	15.7008215277343	0.000270935139345253	9
"pt_3_ard"	78.6442553265952	23.7462369285793	4.85093637634456e-06	12
