"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.1019914852972	0	0.671227688938841	1
"pt_1_ard"	57.0755468970665	1.97355541176925	0.250217540453795	2
"pt_2_eq"	59.5084890463492	4.40649756105201	0.0741329147003508	4
"pt_2_ard"	65.2298780999952	10.127886614698	0.0042425525297532	6
"pt_3_eq"	71.6284420725562	16.526450587259	0.000173060006466351	9
"pt_3_ard"	78.2726784020188	23.1706869167216	6.24337079359673e-06	12
