"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	52.7771960088319	0	0.708218795589661	1
"pt_1_ard"	54.7957936347317	2.01859762589983	0.258127659373945	2
"pt_2_eq"	59.380370473509	6.60317446467709	0.0260799246256357	4
"pt_2_ard"	61.8953365727755	9.11814056394364	0.00741631866521815	2
"pt_3_eq"	69.6357320521571	16.8585360433252	0.00015466172870791	9
"pt_3_ard"	77.7766421391154	24.9994461302835	2.64001683257128e-06	2
