"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7438790167942	0	0.6371862099962	1
"pt_1_ard"	58.6367533452238	1.89287432842958	0.247305588424094	2
"pt_2_eq"	60.4765790460515	3.73270002925728	0.09856457544128	4
"pt_2_ard"	64.0290812583863	7.28520224159209	0.0166841775038254	6
"pt_3_eq"	72.4173731428855	15.6734941260913	0.000251657780874826	9
"pt_3_ard"	79.3676125545757	22.6237335377815	7.79085372520487e-06	12
