"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.354315171222	0	0.694958800426048	1
"pt_1_ard"	59.3056707683852	1.95135559716321	0.261955532287689	2
"pt_2_eq"	63.957489774373	6.60317460315107	0.0255916278853616	4
"pt_2_ard"	64.7670092385684	7.41269406734641	0.017073123982576	6
"pt_3_eq"	72.2169342699426	14.8626190987206	0.000411701385245666	9
"pt_3_ard"	79.8160755435585	22.4617603723365	9.21403307965805e-06	12
