"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1969237516481	0	0.625709050955702	1
"pt_1_ard"	58.2464250434115	2.04950129176338	0.224558183382594	2
"pt_2_eq"	59.3146109513062	3.11768719965811	0.13163617779903	4
"pt_2_ard"	63.3299394125483	7.13301566090023	0.0176790028861615	6
"pt_3_eq"	70.8620902909006	14.6651665392525	0.000409140041659842	9
"pt_3_ard"	78.6230716141029	22.4261478624548	8.44493485317892e-06	12
