"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.0857307422728	0	0.644229941786758	1
"pt_1_ard"	58.8541811531043	1.76845041083151	0.266088912227406	2
"pt_2_eq"	61.3416105911586	4.2558798488858	0.0767164218489962	4
"pt_2_ard"	64.9210761946359	7.83534545236307	0.0128120096975571	6
"pt_3_eq"	73.808284606033	16.7225538637602	0.000150585956689216	9
"pt_3_ard"	82.3265340723274	25.2408033300546	2.12848259428149e-06	12
