"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.0998328345159	0	0.646974429474797	1
"pt_1_ard"	57.9774638829736	1.87763104845774	0.253025746358756	2
"pt_2_eq"	59.957689287598	3.85785645308215	0.0940078740735387	4
"pt_2_ard"	65.5812825537798	9.48144971926398	0.0056495839902915	2
"pt_3_eq"	71.2004541249595	15.1006212904437	0.00034027407839526	9
"pt_3_ard"	81.3836926884034	25.2838598538876	2.0920242210616e-06	2
