"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	58.4141983382198	0	0.703304825847043	1
"pt_1_ard"	60.478950257502	2.06475191928219	0.250488859221046	2
"pt_2_eq"	65.0173729363609	6.60317459814106	0.0258989675749257	4
"pt_2_ard"	65.5340848888332	7.11988655061341	0.0200022972549011	6
"pt_3_eq"	73.9508287826111	15.5366304443913	0.000297445335473898	9
"pt_3_ard"	81.2837392338271	22.8695408956073	7.60476660975708e-06	12
