"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.9689285188041	0	0.684623299746786	1
"pt_1_ard"	55.9363108402822	1.96738232147811	0.256000039526694	2
"pt_2_eq"	59.0516529359929	5.08272441718885	0.0539202741526921	4
"pt_2_ard"	63.7002818738045	9.73135335500039	0.00527612581966765	6
"pt_3_eq"	70.5002337437585	16.5313052249544	0.000176085808782466	9
"pt_3_ard"	77.9839740458533	24.0150455270493	4.17494537789059e-06	12
