"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.9909389798897	0	0.652473741697886	1
"pt_1_ard"	57.9356648510871	1.94472587119741	0.246757965679056	2
"pt_2_eq"	59.8127487410388	3.82180976114907	0.096531175196525	4
"pt_2_ard"	66.2246891207353	10.2337501408456	0.00391140179603428	6
"pt_3_eq"	71.2295789127572	15.2386399328675	0.00032028339342379	9
"pt_3_ard"	79.3832892627046	23.3923502828149	5.43223707447506e-06	12
