"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.2890118437708	0	0.608698009318857	1
"pt_1_ard"	59.3299413973723	2.04092955360147	0.219391430506763	2
"pt_2_eq"	60.0709731058482	2.78196126207738	0.151463039891592	4
"pt_2_ard"	64.1093615491791	6.82034970540835	0.0201085965444122	6
"pt_3_eq"	72.3202426525988	15.031230808828	0.000331445084962371	9
"pt_3_ard"	79.9030614301076	22.6140495863368	7.47865341409915e-06	12
