"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1728115691112	0	0.621819664483514	1
"pt_1_ard"	58.2048731183423	2.03206154923107	0.225116793016695	2
"pt_2_eq"	59.2150356559413	3.04222408683001	0.135848199039159	4
"pt_2_ard"	63.3931648440427	7.22035327493144	0.0168183993202708	2
"pt_3_eq"	70.9222338717454	14.7494223026341	0.000389823569115975	9
"pt_3_ard"	78.9276464649841	22.7548348958729	7.12057124513905e-06	2
