"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.9020679892127	0	0.656721544775133	1
"pt_1_ard"	58.9040534854151	2.00198549620239	0.241354631572165	2
"pt_2_eq"	60.8884125978481	3.98634460863542	0.0894865017953802	4
"pt_2_ard"	64.8811481054014	7.97908011618866	0.0121547500281062	6
"pt_3_eq"	72.4388011789104	15.5367331896977	0.000277729823836626	9
"pt_3_ard"	80.5374408091775	23.6353728199648	4.84200537839749e-06	12
