"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.0881458948301	0	0.700852999358313	1
"pt_1_ard"	57.0909116656618	2.00276577083171	0.257473107636026	2
"pt_2_eq"	61.6913204971271	6.603174602297	0.0258086798218557	4
"pt_2_ard"	62.7052358957321	7.61709000090196	0.0155452194928946	6
"pt_3_eq"	70.5176558868935	15.4295099920633	0.000312716943229042	9
"pt_3_ard"	78.0388847493509	22.9507388545208	7.27674768209571e-06	12
