"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.7035749433084	0	0.701356129334855	1
"pt_1_ard"	56.6748921024504	1.97131715914198	0.261741456395397	2
"pt_2_eq"	61.3067495456061	6.60317460229767	0.0258272074167711	4
"pt_2_ard"	63.0467249107705	8.34314996746213	0.0108204818395708	2
"pt_3_eq"	70.5868018025754	15.883226859267	0.000249424842616557	9
"pt_3_ard"	78.289638989143	23.5860640458346	5.30017078980588e-06	2
