"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.768570321452	0	0.653712778656393	1
"pt_1_ard"	57.7460248570175	1.97745453556541	0.243213780284778	2
"pt_2_eq"	59.7636151390423	3.99504481759024	0.0886898693101628	4
"pt_2_ard"	63.4428052017134	7.67423488026139	0.0140912021055761	6
"pt_3_eq"	71.2394120834835	15.4708417620315	0.000285717190330273	9
"pt_3_ard"	78.7594457911302	22.9908754696782	6.65245276008648e-06	12
