"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.5334166200782	0	0.648613962755613	1
"pt_1_ard"	59.4807608034694	1.94734418339123	0.24497731868795	2
"pt_2_eq"	61.4654525001071	3.93203588002892	0.0908145741653862	4
"pt_2_ard"	65.0301498089681	7.49673318888998	0.0152788745622993	6
"pt_3_eq"	72.8285980732421	15.295181453164	0.000309513674459758	9
"pt_3_ard"	80.7980634323197	23.2646468122415	5.75615429168945e-06	12
