"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.5354066400982	0	0.685818006616292	1
"pt_1_ard"	58.3709289200504	1.83552227995225	0.273924126121273	2
"pt_2_eq"	63.1385812340008	6.6031745939026	0.0252550212945079	4
"pt_2_ard"	64.2221104913628	7.68670385126459	0.0146913718196687	2
"pt_3_eq"	71.9596164509279	15.4242098108297	0.000306820433598793	9
"pt_3_ard"	80.3368102855891	23.8014036454909	4.65371465994183e-06	2
