"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.0748179576108	0	0.691881739244539	1
"pt_1_ard"	59.0098246068745	1.93500664926366	0.262936279443032	2
"pt_2_eq"	63.6779918933362	6.6031739357254	0.0254783246278992	4
"pt_2_ard"	64.2353866705375	7.16056871292666	0.019281203077181	6
"pt_3_eq"	71.9209031902562	14.8460852326454	0.000413280982483267	9
"pt_3_ard"	79.5367116231313	22.4618936655204	9.17262486556278e-06	12
