"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.9689096600473	0	0.652386107329716	1
"pt_1_ard"	57.982755663596	2.01384600354874	0.238343658158776	2
"pt_2_eq"	59.8329543975662	3.86404473751896	0.0945013582156106	4
"pt_2_ard"	63.5740835977124	7.60517393766512	0.014556674354713	2
"pt_3_eq"	72.0946350824887	16.1257254224415	0.000205517079739309	9
"pt_3_ard"	78.9460024014963	22.977092741449	6.68486144486081e-06	2
