"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.6392506044645	0	0.619803574169656	1
"pt_1_ard"	58.5608034211301	1.92155281666566	0.23713419479475	2
"pt_2_eq"	59.878257978286	3.23900737382156	0.12271921305528	4
"pt_2_ard"	63.4980148085757	6.85876420411122	0.0200859488803964	2
"pt_3_eq"	72.2906604154474	15.6514098109829	0.00024751049508107	9
"pt_3_ard"	78.7986828287851	22.1594322243206	9.55860483650055e-06	2
