"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.9524016385017	0	0.650076468242906	1
"pt_1_ard"	56.7937895265023	1.84138788800063	0.258888134538771	2
"pt_2_eq"	59.1942240837927	4.24182244529107	0.077958667061915	4
"pt_2_ard"	62.8146181690163	7.86221653051467	0.0127557446914155	6
"pt_3_eq"	70.2227332839958	15.2703316454941	0.000314089964386193	9
"pt_3_ard"	77.8603539696348	22.9079523311332	6.89550060614315e-06	12
