"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.8451937963896	0	0.664854098291101	1
"pt_1_ard"	58.7150056700229	1.86981187363332	0.261036874434391	2
"pt_2_eq"	61.6123181221587	4.7671243257691	0.0613138314342642	4
"pt_2_ard"	64.7906928897724	7.94549909338278	0.0125136252269588	6
"pt_3_eq"	72.4217068491145	15.5765130527249	0.00027563192432072	9
"pt_3_ard"	80.0968627936362	23.2516689972467	5.93868896396557e-06	12
