"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1516717627716	0	0.631384898104186	1
"pt_1_ard"	58.151097942791	1.9994261800194	0.232340174634008	2
"pt_2_eq"	59.5107370389213	3.35906527614979	0.117728722937935	4
"pt_2_ard"	63.2485869098339	7.09691514706239	0.0181642991809652	6
"pt_3_eq"	71.0152564554412	14.8635846926697	0.000373858951170562	9
"pt_3_ard"	78.6926158299391	22.5409440671675	8.04619173522034e-06	12
