"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	58.4921698693066	0	0.625938841206415	1
"pt_1_ard"	60.4738980881563	1.98172821884976	0.232383391934894	2
"pt_2_eq"	61.758277017274	3.26610714796737	0.122266011670745	4
"pt_2_ard"	65.48171159582	6.98954172651346	0.0190008137142904	6
"pt_3_eq"	73.1849709028208	14.6928010335143	0.000403673923009195	9
"pt_3_ard"	81.2193471196048	22.7271772502982	7.26755064706551e-06	12
