"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2185415193131	0	0.654386605515607	1
"pt_1_ard"	57.2212949090634	2.00275338975028	0.24040418761185	2
"pt_2_eq"	59.1526533938377	3.9341118745246	0.0915277659699759	4
"pt_2_ard"	62.9832132501635	7.7646717308504	0.0134820942243891	6
"pt_3_eq"	71.4627473867827	16.2442058674696	0.000194289761747612	9
"pt_3_ard"	78.7599349179021	23.541393398589	5.05691643035076e-06	12
