"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2546210526511	0	0.669135426434384	1
"pt_1_ard"	57.1138023274591	1.85918127480799	0.264117963128682	2
"pt_2_eq"	60.2161401229695	4.96151907031839	0.0559930141496117	4
"pt_2_ard"	63.5373644524239	8.28274339977285	0.0106399392136883	2
"pt_3_eq"	72.6878215876652	17.4332005350142	0.00010963333527741	9
"pt_3_ard"	79.2976817321512	24.0430606795001	4.02373835683583e-06	2
