"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.5978139220197	0	0.654045445812397	1
"pt_1_ard"	57.6025224549413	2.00470853292158	0.240044079627438	2
"pt_2_eq"	59.5387563167724	3.94094239475265	0.0911681533776081	4
"pt_2_ard"	63.210148907294	7.61233498527429	0.014541539479424	2
"pt_3_eq"	71.8435141191402	16.2457001971205	0.000194043433587119	9
"pt_3_ard"	78.564071859998	22.9662579379783	6.73826954601877e-06	2
