"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6923188030045	0	0.683990518549426	1
"pt_1_ard"	57.6822533193017	1.9899345162972	0.252895610688521	2
"pt_2_eq"	60.7621363266593	5.06981752365477	0.0542192110970794	4
"pt_2_ard"	64.4243228097577	8.73200400675321	0.00868799382447139	6
"pt_3_eq"	71.9388438212951	16.2465250182907	0.000202843921881691	9
"pt_3_ard"	79.8822123658008	24.1898935627963	3.82191862101754e-06	12
