"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.5444116088421	0	0.66304845119156	1
"pt_1_ard"	57.4183794106465	1.87396780180435	0.25978754577162	2
"pt_2_eq"	60.1835073446134	4.63909573577132	0.0651896163849632	4
"pt_2_ard"	63.5967645874884	8.05235297864628	0.0118303892006566	6
"pt_3_eq"	72.4811488660723	16.9367372572301	0.000139244964504102	9
"pt_3_ard"	79.2362823071425	23.6918706983004	4.7524866962862e-06	12
