"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.701003359999	0	0.659528255688339	1
"pt_1_ard"	56.5867942994475	1.88579093944849	0.256885213648476	2
"pt_2_eq"	58.9715223151434	4.27051895514438	0.0779654155340682	4
"pt_2_ard"	64.3237453021578	9.62274194215882	0.0053663814946459	2
"pt_3_eq"	70.4631063975258	15.7621030375269	0.000249193219024249	9
"pt_3_ard"	78.0754245719559	23.374421211957	5.54041544682894e-06	2
