"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.8739404788592	0	0.64295091430513	1
"pt_1_ard"	58.8235695972971	1.94962911843795	0.242561145150165	2
"pt_2_eq"	60.6237547506984	3.74981427183918	0.0986088729433102	4
"pt_2_ard"	64.3182762411483	7.44433576228915	0.0155475100689059	6
"pt_3_eq"	72.0578060428565	15.1838655639973	0.000324371959266486	9
"pt_3_ard"	79.6774372087606	22.8034967299014	7.18557322249875e-06	12
