"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.746193090007	0	0.606666773845784	1
"pt_1_ard"	59.6433603905164	1.89716730050932	0.234955472582126	2
"pt_2_eq"	60.7445535071524	2.99836041714535	0.135476671507193	4
"pt_2_ard"	64.3413354337049	6.59514234369786	0.0224302051836374	6
"pt_3_eq"	72.0974470658392	14.3512539758322	0.000464103672387008	9
"pt_3_ard"	80.5517130667859	22.8055199767789	6.77320887191741e-06	12
