"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.4377890634013	0	0.675458737985753	1
"pt_1_ard"	56.3912130834713	1.95342402006994	0.254342062004839	2
"pt_2_eq"	59.1282682826069	4.69047921920557	0.0647253195242526	4
"pt_2_ard"	64.1486376912947	9.7108486278934	0.00525914127608601	2
"pt_3_eq"	70.5822353498681	16.1444462864668	0.000210803033634779	9
"pt_3_ard"	78.543664665176	24.1058756017747	3.93617543448593e-06	2
