"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7223648837187	0	0.661825069833922	1
"pt_1_ard"	58.7314481909605	2.00908330724179	0.242368579297554	2
"pt_2_eq"	60.8894145349525	4.16704965123373	0.0823910200035708	4
"pt_2_ard"	64.5619619782218	7.83959709450311	0.013133979524556	6
"pt_3_eq"	72.2937066706916	15.5713417869729	0.000275086518675052	9
"pt_3_ard"	79.8579777300068	23.135612846288	6.2648217228421e-06	12
