"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.7279263454594	0	0.70065058852467	1
"pt_1_ard"	55.689126657083	1.96120031162363	0.262804171500386	2
"pt_2_eq"	60.3311009247662	6.60317457930681	0.0258012264064627	4
"pt_2_ard"	62.1233644643695	8.39543811891016	0.0105306521429298	6
"pt_3_eq"	69.9601247116742	16.2321983662149	0.000209278397589211	9
"pt_3_ard"	77.8337778127988	24.1058514673394	4.0830279627679e-06	12
