"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.819826378302	0	0.699868931269103	1
"pt_1_ard"	56.7692233732827	1.94939699498072	0.264064813574088	2
"pt_2_eq"	61.4230009804074	6.60317460210536	0.0257724418425222	4
"pt_2_ard"	63.2984472167219	8.47862083841991	0.0100903816401976	6
"pt_3_eq"	71.1422772821924	16.3224509038904	0.000199821187373841	9
"pt_3_ard"	79.1694379141075	24.3496115358055	3.61048671568714e-06	12
