"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	58.0114999849154	0	0.612858414996132	1
"pt_1_ard"	59.9489467254081	1.93744674049271	0.232621011308021	2
"pt_2_eq"	61.0568136434281	3.04531365851273	0.133683773180921	4
"pt_2_ard"	64.8167991586987	6.80529917378328	0.0203989688238934	2
"pt_3_eq"	72.5335138729265	14.5220138880111	0.000430471996767277	9
"pt_3_ard"	80.6712416364491	22.6597416515337	7.35969426525551e-06	2
