"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.1623811266206	0	0.628913345796898	1
"pt_1_ard"	59.1986533247277	2.03627219810709	0.227206065475925	2
"pt_2_eq"	60.3899454846792	3.22756435805857	0.125237420920875	4
"pt_2_ard"	64.2417108702073	7.0793297435867	0.0182529846730936	2
"pt_3_eq"	71.9752034118862	14.8128222852656	0.000381968299106406	9
"pt_3_ard"	79.65399553542	22.4916144087994	8.21483410200437e-06	2
