"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6626396954701	0	0.654531335044632	1
"pt_1_ard"	57.6310604906787	1.96842079520862	0.244620752660203	2
"pt_2_eq"	59.6688182028648	4.0061785073947	0.0883079561183269	4
"pt_2_ard"	63.617647533479	7.95500783800897	0.0122609025040886	6
"pt_3_eq"	71.2272979266233	15.5646582311532	0.000272965557417282	9
"pt_3_ard"	78.8333120454907	23.1706723500206	6.08811533171365e-06	12
