"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.446889713342	0	0.701766966338265	1
"pt_1_ard"	57.434052152761	1.98716243941897	0.259828077632073	2
"pt_2_eq"	62.0500643149472	6.6031746016052	0.0258423363624424	4
"pt_2_ard"	63.5391055872765	8.0922158739345	0.0122741258238579	6
"pt_3_eq"	71.0777021175206	15.6308124041786	0.000283142546589416	9
"pt_3_ard"	79.0149252178627	23.5680355045207	5.35129677215028e-06	12
