"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.4689055103891	0	0.628041187446821	1
"pt_1_ard"	57.5797052159235	2.11079970553432	0.218591763507059	2
"pt_2_eq"	58.5356634538368	3.06675794344769	0.13553457552561	4
"pt_2_ard"	62.635954283969	7.16704877357982	0.0174454934910587	6
"pt_3_eq"	70.286681885851	14.8177763754619	0.000380494925447431	9
"pt_3_ard"	78.4306118566554	22.9617063462662	6.48510400405137e-06	12
